     0.982      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.087      1.084      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.026      1.074      1.012      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.870      0.879      1.187      1.169      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.003      1.105      1.201      1.123      1.125      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.320      0.788      1.218      1.045      1.118      1.050      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.161      0.875      1.481      1.129      0.970      1.055      1.022      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.389      0.938      0.841      0.934      1.022      0.959      0.922      0.896      0.000      0.000      0.000      0.000      0.000      0.000
     2.087      1.839      0.883      1.068      1.083      0.961      0.834      0.869      0.807      0.000      0.000      0.000      0.000      0.000
     9.329      1.247      0.968      2.135      0.846      0.966      0.879      0.907      0.824      0.802      0.000      0.000      0.000      0.000
     0.000      0.461      2.009      0.349      0.906      1.042      1.058      0.913      0.776      0.817      0.790      0.000      0.000      0.000
     0.000      0.000      0.000      5.903      1.312      0.806      0.936      0.595      0.851      0.756      0.790      0.839      0.000      0.000
     0.000      0.000      0.000      0.000      1.858      1.745      1.023      0.831      0.677      0.805      0.837      0.874      0.971      0.000
     0.000      0.000      0.000      0.000      0.000      1.676      0.969      0.923      0.664      0.763      0.836      0.983      0.973      1.085
