     0.964      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.067      1.063      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.007      1.052      0.993      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.852      0.863      1.163      1.145      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.979      1.083      1.178      1.100      1.102      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.296      0.772      1.193      1.024      1.096      1.030      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.133      0.860      1.451      1.108      0.950      1.034      1.005      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.379      0.919      0.826      0.916      1.005      0.941      0.904      0.880      0.000      0.000      0.000      0.000      0.000      0.000
     2.025      1.797      0.865      1.051      1.061      0.943      0.819      0.853      0.793      0.000      0.000      0.000      0.000      0.000
     9.116      1.223      0.956      2.091      0.831      0.948      0.863      0.891      0.810      0.789      0.000      0.000      0.000      0.000
     0.000      0.446      1.948      0.338      0.889      1.023      1.041      0.895      0.763      0.803      0.777      0.000      0.000      0.000
     0.000      0.000      0.000      5.791      1.282      0.790      0.920      0.585      0.836      0.744      0.776      0.825      0.000      0.000
     0.000      0.000      0.000      0.000      1.819      1.705      1.003      0.815      0.665      0.791      0.823      0.859      0.953      0.000
     0.000      0.000      0.000      0.000      0.000      1.627      0.943      0.909      0.652      0.750      0.821      0.965      0.955      1.065
