     0.985      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.089      1.087      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.029      1.076      1.015      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.872      0.881      1.189      1.172      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.006      1.108      1.204      1.125      1.127      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.324      0.790      1.221      1.048      1.121      1.053      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.164      0.876      1.485      1.131      0.972      1.057      1.025      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.390      0.940      0.844      0.936      1.025      0.961      0.924      0.898      0.000      0.000      0.000      0.000      0.000      0.000
     2.094      1.844      0.885      1.069      1.086      0.963      0.836      0.871      0.809      0.000      0.000      0.000      0.000      0.000
     9.358      1.249      0.970      2.139      0.848      0.968      0.881      0.909      0.826      0.803      0.000      0.000      0.000      0.000
     0.000      0.462      2.017      0.350      0.909      1.045      1.060      0.915      0.778      0.819      0.791      0.000      0.000      0.000
     0.000      0.000      0.000      5.916      1.316      0.808      0.938      0.597      0.853      0.758      0.792      0.841      0.000      0.000
     0.000      0.000      0.000      0.000      1.863      1.750      1.025      0.833      0.678      0.807      0.839      0.876      0.973      0.000
     0.000      0.000      0.000      0.000      0.000      1.682      0.973      0.925      0.665      0.765      0.838      0.985      0.976      1.088
