     0.967      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.070      1.067      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.010      1.057      0.998      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.855      0.865      1.167      1.150      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.982      1.087      1.182      1.104      1.106      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.301      0.774      1.197      1.028      1.100      1.033      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.138      0.863      1.457      1.111      0.954      1.038      1.007      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.381      0.922      0.830      0.919      1.008      0.945      0.908      0.883      0.000      0.000      0.000      0.000      0.000      0.000
     2.036      1.805      0.868      1.055      1.065      0.946      0.822      0.856      0.796      0.000      0.000      0.000      0.000      0.000
     9.152      1.227      0.958      2.099      0.834      0.951      0.865      0.894      0.813      0.791      0.000      0.000      0.000      0.000
     0.000      0.449      1.958      0.340      0.892      1.027      1.044      0.899      0.765      0.805      0.779      0.000      0.000      0.000
     0.000      0.000      0.000      5.811      1.287      0.793      0.923      0.586      0.839      0.746      0.779      0.827      0.000      0.000
     0.000      0.000      0.000      0.000      1.827      1.713      1.006      0.818      0.668      0.794      0.825      0.861      0.956      0.000
     0.000      0.000      0.000      0.000      0.000      1.635      0.948      0.911      0.654      0.752      0.824      0.968      0.959      1.068
