     0.950      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.052      1.048      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.992      1.037      0.978      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.840      0.850      1.147      1.129      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.961      1.067      1.161      1.083      1.086      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.278      0.760      1.175      1.010      1.080      1.015      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.113      0.849      1.429      1.092      0.936      1.019      0.989      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.372      0.906      0.816      0.902      0.989      0.928      0.892      0.868      0.000      0.000      0.000      0.000      0.000      0.000
     1.980      1.766      0.853      1.042      1.045      0.930      0.808      0.841      0.782      0.000      0.000      0.000      0.000      0.000
     8.952      1.206      0.947      2.059      0.821      0.934      0.850      0.880      0.800      0.779      0.000      0.000      0.000      0.000
     0.000      0.435      1.903      0.331      0.877      1.010      1.028      0.883      0.754      0.793      0.767      0.000      0.000      0.000
     0.000      0.000      0.000      5.709      1.260      0.779      0.908      0.577      0.825      0.735      0.766      0.814      0.000      0.000
     0.000      0.000      0.000      0.000      1.791      1.676      0.988      0.804      0.657      0.781      0.813      0.847      0.940      0.000
     0.000      0.000      0.000      0.000      0.000      1.591      0.924      0.898      0.644      0.741      0.810      0.952      0.943      1.050
