     0.965      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.068      1.065      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.007      1.055      0.994      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.854      0.863      1.165      1.148      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.980      1.085      1.180      1.102      1.104      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.298      0.773      1.195      1.026      1.097      1.031      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.135      0.861      1.453      1.109      0.952      1.036      1.005      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.380      0.921      0.827      0.917      1.006      0.943      0.906      0.881      0.000      0.000      0.000      0.000      0.000      0.000
     2.030      1.801      0.867      1.053      1.063      0.945      0.820      0.854      0.794      0.000      0.000      0.000      0.000      0.000
     9.131      1.224      0.957      2.094      0.833      0.949      0.864      0.892      0.811      0.789      0.000      0.000      0.000      0.000
     0.000      0.447      1.952      0.339      0.891      1.025      1.042      0.897      0.764      0.804      0.778      0.000      0.000      0.000
     0.000      0.000      0.000      5.802      1.284      0.791      0.921      0.585      0.837      0.745      0.777      0.826      0.000      0.000
     0.000      0.000      0.000      0.000      1.823      1.707      1.005      0.816      0.666      0.793      0.824      0.859      0.954      0.000
     0.000      0.000      0.000      0.000      0.000      1.630      0.945      0.910      0.653      0.751      0.822      0.966      0.957      1.066
