     0.968      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.071      1.067      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.010      1.057      0.999      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.856      0.865      1.168      1.151      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.983      1.087      1.183      1.105      1.107      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.301      0.775      1.198      1.028      1.100      1.034      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.139      0.863      1.457      1.111      0.954      1.038      1.007      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.382      0.922      0.830      0.920      1.007      0.945      0.908      0.883      0.000      0.000      0.000      0.000      0.000      0.000
     2.037      1.807      0.869      1.055      1.066      0.947      0.822      0.856      0.796      0.000      0.000      0.000      0.000      0.000
     9.152      1.227      0.958      2.099      0.835      0.951      0.866      0.894      0.813      0.791      0.000      0.000      0.000      0.000
     0.000      0.449      1.960      0.341      0.893      1.027      1.045      0.899      0.766      0.805      0.779      0.000      0.000      0.000
     0.000      0.000      0.000      5.811      1.288      0.793      0.923      0.587      0.839      0.747      0.779      0.827      0.000      0.000
     0.000      0.000      0.000      0.000      1.828      1.714      1.007      0.818      0.668      0.794      0.826      0.861      0.956      0.000
     0.000      0.000      0.000      0.000      0.000      1.636      0.948      0.911      0.655      0.753      0.824      0.969      0.959      1.069
