     0.954      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.056      1.053      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.998      1.042      0.982      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.844      0.853      1.151      1.134      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.966      1.072      1.167      1.088      1.090      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.283      0.763      1.181      1.014      1.084      1.019      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.118      0.853      1.435      1.096      0.940      1.024      0.999      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.374      0.910      0.819      0.907      0.993      0.932      0.896      0.871      0.000      0.000      0.000      0.000      0.000      0.000
     1.993      1.776      0.856      1.044      1.050      0.934      0.811      0.844      0.785      0.000      0.000      0.000      0.000      0.000
     8.997      1.210      0.950      2.068      0.824      0.939      0.854      0.883      0.803      0.782      0.000      0.000      0.000      0.000
     0.000      0.438      1.915      0.333      0.881      1.014      1.031      0.887      0.756      0.796      0.770      0.000      0.000      0.000
     0.000      0.000      0.000      5.731      1.266      0.782      0.912      0.579      0.829      0.737      0.769      0.817      0.000      0.000
     0.000      0.000      0.000      0.000      1.799      1.685      1.000      0.807      0.660      0.784      0.815      0.850      0.944      0.000
     0.000      0.000      0.000      0.000      0.000      1.600      0.929      0.901      0.646      0.743      0.813      0.956      0.946      1.054
