     0.989      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.094      1.092      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.033      1.081      1.020      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.876      0.885      1.195      1.177      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.010      1.114      1.210      1.131      1.133      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.330      0.793      1.227      1.053      1.126      1.057      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     1.171      0.880      1.492      1.137      0.978      1.063      1.029      0.000      0.000      0.000      0.000      0.000      0.000      0.000
     0.393      0.944      0.847      0.940      1.029      0.965      0.927      0.902      0.000      0.000      0.000      0.000      0.000      0.000
     2.109      1.854      0.889      1.073      1.091      0.968      0.840      0.875      0.812      0.000      0.000      0.000      0.000      0.000
     9.412      1.254      0.973      2.151      0.852      0.972      0.885      0.913      0.830      0.807      0.000      0.000      0.000      0.000
     0.000      0.466      2.031      0.353      0.912      1.049      1.064      0.919      0.782      0.822      0.795      0.000      0.000      0.000
     0.000      0.000      0.000      5.943      1.323      0.812      0.941      0.599      0.857      0.761      0.795      0.845      0.000      0.000
     0.000      0.000      0.000      0.000      1.873      1.759      1.029      0.836      0.681      0.810      0.842      0.880      0.977      0.000
     0.000      0.000      0.000      0.000      0.000      1.695      0.979      0.928      0.668      0.768      0.842      1.000      0.981      1.092
