  -193.081      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -500.866   -580.054      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.895   -660.881   -720.510      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.637   -608.331   -821.139   -913.862      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.620   -429.066   -702.902  -1024.290  -1119.580      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.711   -234.880   -490.173   -876.864  -1323.300  -1409.960      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.159   -145.491   -289.009   -639.278  -1123.513  -1650.225  -1918.925      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.939    -79.354   -135.238   -344.019   -767.418  -1476.675  -2281.853  -2581.339      0.000      0.000      0.000      0.000      0.000      0.000
    -7.130    -29.750    -94.180   -216.153   -484.609  -1004.660  -1951.474  -2967.663  -3460.234      0.000      0.000      0.000      0.000      0.000
   -14.304    -26.715    -50.031   -124.409   -248.081   -649.383  -1267.949  -2658.866  -4024.666  -4627.276      0.000      0.000      0.000      0.000
     0.000     -8.003     -7.370    -21.343   -124.744   -315.082   -845.927  -1716.466  -3388.584  -5218.444  -5719.690      0.000      0.000      0.000
     0.000      0.000      0.000    -33.117    -49.461   -152.180   -431.864   -931.517  -2121.548  -4078.540  -6473.482  -6397.653      0.000      0.000
     0.000      0.000      0.000      0.000    -64.054    -79.252   -187.248   -395.742  -1108.115  -2415.963  -4414.604  -6597.238  -5939.747      0.000
     0.000      0.000      0.000      0.000      0.000    -27.673    -51.589   -223.233   -383.806  -1182.654  -2294.417  -4227.388  -5734.074  -4621.669
