  -193.038      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -500.789   -579.999      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.889   -660.819   -720.482      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.645   -608.334   -821.030   -913.764      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.624   -429.058   -702.844  -1024.205  -1119.495      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.707   -234.887   -490.155   -876.831  -1323.198  -1409.882      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.158   -145.491   -288.991   -639.251  -1123.498  -1650.098  -1918.792      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.941    -79.355   -135.236   -344.017   -767.398  -1476.603  -2281.756  -2581.269      0.000      0.000      0.000      0.000      0.000      0.000
    -7.129    -29.748    -94.180   -216.133   -484.600  -1004.625  -1951.466  -2967.682  -3460.245      0.000      0.000      0.000      0.000      0.000
   -14.302    -26.715    -50.029   -124.399   -248.076   -649.364  -1267.948  -2658.793  -4024.619  -4627.212      0.000      0.000      0.000      0.000
     0.000     -8.004     -7.369    -21.346   -124.744   -315.079   -845.888  -1716.465  -3388.640  -5218.544  -5719.873      0.000      0.000      0.000
     0.000      0.000      0.000    -33.113    -49.460   -152.182   -431.855   -931.548  -2121.555  -4078.622  -6474.106  -6398.063      0.000      0.000
     0.000      0.000      0.000      0.000    -64.051    -79.248   -187.253   -395.743  -1108.132  -2416.015  -4414.677  -6597.659  -5939.859      0.000
     0.000      0.000      0.000      0.000      0.000    -27.672    -51.590   -223.225   -383.811  -1182.677  -2294.486  -4227.426  -5734.123  -4621.604
