  -190.439      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -495.905   -576.499      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.710   -657.121   -719.095      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -307.232   -608.965   -814.233   -907.811      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.799   -428.568   -699.303  -1019.435  -1114.684      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.442   -235.447   -489.041   -875.095  -1318.048  -1406.588      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.096   -145.616   -287.767   -637.848  -1123.377  -1644.259  -1913.509      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -14.054    -79.497   -135.125   -344.079   -766.787  -1473.846  -2281.296  -2582.738      0.000      0.000      0.000      0.000      0.000      0.000
    -7.086    -29.567    -94.195   -214.965   -484.213  -1003.261  -1954.418  -2977.160  -3470.843      0.000      0.000      0.000      0.000      0.000
   -14.134    -26.691    -49.945   -123.725   -247.880   -648.576  -1269.311  -2659.164  -4035.284  -4638.470      0.000      0.000      0.000      0.000
     0.000     -8.072     -7.331    -21.583   -124.807   -315.089   -844.203  -1718.390  -3399.767  -5243.635  -5750.246      0.000      0.000      0.000
     0.000      0.000      0.000    -32.811    -49.403   -152.418   -431.609   -934.945  -2124.731  -4093.314  -6536.350  -6441.181      0.000      0.000
     0.000      0.000      0.000      0.000    -63.862    -78.980   -187.729   -396.104  -1110.827  -2422.748  -4427.902  -6641.201  -5957.615      0.000
     0.000      0.000      0.000      0.000      0.000    -27.557    -51.608   -222.824   -384.442  -1185.626  -2301.624  -4235.626  -5747.034  -4622.758
