  -193.007      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -500.723   -579.953      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.886   -660.768   -720.460      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.653   -608.338   -820.935   -913.679      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.628   -429.051   -702.794  -1024.133  -1119.422      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.703   -234.894   -490.140   -876.802  -1323.111  -1409.815      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.158   -145.491   -288.975   -639.227  -1123.487  -1649.988  -1918.675      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.942    -79.357   -135.233   -344.016   -767.381  -1476.539  -2281.669  -2581.207      0.000      0.000      0.000      0.000      0.000      0.000
    -7.129    -29.745    -94.180   -216.114   -484.593  -1004.594  -1951.458  -2967.704  -3460.253      0.000      0.000      0.000      0.000      0.000
   -14.299    -26.714    -50.027   -124.390   -248.070   -649.347  -1267.948  -2658.726  -4024.573  -4627.146      0.000      0.000      0.000      0.000
     0.000     -8.005     -7.369    -21.350   -124.744   -315.076   -845.852  -1716.465  -3388.689  -5218.632  -5720.031      0.000      0.000      0.000
     0.000      0.000      0.000    -33.109    -49.459   -152.184   -431.846   -931.577  -2121.561  -4078.692  -6474.677  -6398.442      0.000      0.000
     0.000      0.000      0.000      0.000    -64.048    -79.244   -187.258   -395.745  -1108.146  -2416.061  -4414.742  -6598.052  -5939.969      0.000
     0.000      0.000      0.000      0.000      0.000    -27.671    -51.590   -223.217   -383.814  -1182.697  -2294.550  -4227.465  -5734.176  -4621.551
