  -192.971      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -500.666   -579.911      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.881   -660.722   -720.438      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.657   -608.339   -820.855   -913.607      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.630   -429.044   -702.753  -1024.070  -1119.358      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.700   -234.899   -490.126   -876.777  -1323.036  -1409.759      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.158   -145.491   -288.962   -639.208  -1123.475  -1649.897  -1918.583      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.943    -79.358   -135.231   -344.014   -767.367  -1476.489  -2281.605  -2581.162      0.000      0.000      0.000      0.000      0.000      0.000
    -7.128    -29.744    -94.180   -216.100   -484.587  -1004.571  -1951.455  -2967.721  -3460.271      0.000      0.000      0.000      0.000      0.000
   -14.298    -26.714    -50.026   -124.382   -248.066   -649.335  -1267.948  -2658.680  -4024.555  -4627.123      0.000      0.000      0.000      0.000
     0.000     -8.006     -7.368    -21.352   -124.744   -315.073   -845.826  -1716.466  -3388.736  -5218.722  -5720.181      0.000      0.000      0.000
     0.000      0.000      0.000    -33.105    -49.459   -152.186   -431.840   -931.601  -2121.567  -4078.762  -6475.127  -6398.737      0.000      0.000
     0.000      0.000      0.000      0.000    -64.046    -79.242   -187.262   -395.746  -1108.161  -2416.100  -4414.801  -6598.351  -5940.049      0.000
     0.000      0.000      0.000      0.000      0.000    -27.670    -51.591   -223.212   -383.818  -1182.714  -2294.599  -4227.493  -5734.212  -4621.505
