  -193.061      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -500.788   -580.004      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.896   -660.823   -720.489      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.650   -608.342   -821.022   -913.756      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.628   -429.061   -702.837  -1024.205  -1119.492      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.706   -234.891   -490.155   -876.830  -1323.195  -1409.877      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.159   -145.491   -288.988   -639.247  -1123.506  -1650.086  -1918.766      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.941    -79.356   -135.235   -344.018   -767.395  -1476.585  -2281.730  -2581.249      0.000      0.000      0.000      0.000      0.000      0.000
    -7.129    -29.747    -94.180   -216.126   -484.601  -1004.617  -1951.458  -2967.696  -3460.223      0.000      0.000      0.000      0.000      0.000
   -14.301    -26.715    -50.028   -124.396   -248.073   -649.360  -1267.949  -2658.762  -4024.569  -4627.129      0.000      0.000      0.000      0.000
     0.000     -8.004     -7.369    -21.348   -124.744   -315.078   -845.874  -1716.467  -3388.632  -5218.522  -5719.855      0.000      0.000      0.000
     0.000      0.000      0.000    -33.112    -49.460   -152.183   -431.851   -931.551  -2121.552  -4078.607  -6474.250  -6398.168      0.000      0.000
     0.000      0.000      0.000      0.000    -64.050    -79.247   -187.255   -395.744  -1108.128  -2416.023  -4414.677  -6597.788  -5939.911      0.000
     0.000      0.000      0.000      0.000      0.000    -27.672    -51.590   -223.222   -383.810  -1182.677  -2294.506  -4227.445  -5734.156  -4621.608
