  -192.893      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -500.482   -579.786      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.876   -660.581   -720.380      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.681   -608.355   -820.589   -913.367      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.643   -429.027   -702.610  -1023.870  -1119.155      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.690   -234.919   -490.084   -876.698  -1322.795  -1409.574      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.157   -145.491   -288.916   -639.141  -1123.451  -1649.593  -1918.254      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.948    -79.363   -135.224   -344.012   -767.318  -1476.309  -2281.370  -2580.999      0.000      0.000      0.000      0.000      0.000      0.000
    -7.127    -29.737    -94.179   -216.045   -484.567  -1004.484  -1951.441  -2967.812  -3460.314      0.000      0.000      0.000      0.000      0.000
   -14.291    -26.713    -50.020   -124.356   -248.051   -649.288  -1267.954  -2658.495  -4024.447  -4626.950      0.000      0.000      0.000      0.000
     0.000     -8.008     -7.367    -21.361   -124.744   -315.066   -845.722  -1716.473  -3388.891  -5219.011  -5720.670      0.000      0.000      0.000
     0.000      0.000      0.000    -33.093    -49.457   -152.193   -431.814   -931.684  -2121.590  -4078.979  -6476.839  -6399.881      0.000      0.000
     0.000      0.000      0.000      0.000    -64.039    -79.232   -187.277   -395.752  -1108.204  -2416.243  -4415.008  -6599.543  -5940.406      0.000
     0.000      0.000      0.000      0.000      0.000    -27.666    -51.593   -223.189   -383.828  -1182.775  -2294.793  -4227.625  -5734.400  -4621.373
