  -192.849      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -500.481   -579.773      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.864   -660.571   -720.365      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.671   -608.341   -820.599   -913.378      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.636   -429.021   -702.620  -1023.866  -1119.155      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.691   -234.913   -490.083   -876.697  -1322.795  -1409.580      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.156   -145.491   -288.919   -639.147  -1123.435  -1649.608  -1918.294      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.947    -79.361   -135.225   -344.010   -767.323  -1476.336  -2281.408  -2581.027      0.000      0.000      0.000      0.000      0.000      0.000
    -7.127    -29.738    -94.179   -216.057   -484.566  -1004.496  -1951.451  -2967.782  -3460.346      0.000      0.000      0.000      0.000      0.000
   -14.292    -26.713    -50.022   -124.360   -248.055   -649.295  -1267.950  -2658.544  -4024.525  -4627.086      0.000      0.000      0.000      0.000
     0.000     -8.008     -7.367    -21.359   -124.744   -315.066   -845.746  -1716.469  -3388.902  -5219.041  -5720.694      0.000      0.000      0.000
     0.000      0.000      0.000    -33.095    -49.457   -152.191   -431.821   -931.680  -2121.593  -4079.002  -6476.585  -6399.695      0.000      0.000
     0.000      0.000      0.000      0.000    -64.040    -79.233   -187.273   -395.751  -1108.210  -2416.228  -4415.004  -6599.313  -5940.308      0.000
     0.000      0.000      0.000      0.000      0.000    -27.666    -51.592   -223.195   -383.829  -1182.773  -2294.757  -4227.587  -5734.334  -4621.360
