  -193.129      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -500.926   -580.100      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.903   -660.931   -720.536      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.635   -608.334   -821.218   -913.934      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.620   -429.075   -702.942  -1024.357  -1119.646      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.714   -234.877   -490.187   -876.891  -1323.379  -1410.018      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.160   -145.491   -289.022   -639.296  -1123.529  -1650.316  -1919.012      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.938    -79.353   -135.240   -344.021   -767.432  -1476.720  -2281.913  -2581.382      0.000      0.000      0.000      0.000      0.000      0.000
    -7.130    -29.752    -94.181   -216.165   -484.616  -1004.681  -1951.476  -2967.658  -3460.213      0.000      0.000      0.000      0.000      0.000
   -14.306    -26.716    -50.032   -124.415   -248.085   -649.394  -1267.950  -2658.904  -4024.672  -4627.273      0.000      0.000      0.000      0.000
     0.000     -8.002     -7.370    -21.341   -124.744   -315.084   -845.949  -1716.468  -3388.536  -5218.352  -5719.539      0.000      0.000      0.000
     0.000      0.000      0.000    -33.120    -49.462   -152.179   -431.869   -931.494  -2121.542  -4078.467  -6473.092  -6397.402      0.000      0.000
     0.000      0.000      0.000      0.000    -64.056    -79.254   -187.245   -395.741  -1108.100  -2415.929  -4414.549  -6596.995  -5939.695      0.000
     0.000      0.000      0.000      0.000      0.000    -27.674    -51.589   -223.238   -383.803  -1182.637  -2294.377  -4227.372  -5734.058  -4621.723
