  -193.188      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -500.999   -580.158      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.913   -660.994   -720.569      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.632   -608.337   -821.318   -914.023      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.619   -429.085   -702.992  -1024.439  -1119.727      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.717   -234.873   -490.205   -876.924  -1323.476  -1410.090      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.161   -145.491   -289.037   -639.319  -1123.550  -1650.430  -1919.121      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.937    -79.352   -135.242   -344.023   -767.449  -1476.776  -2281.990  -2581.436      0.000      0.000      0.000      0.000      0.000      0.000
    -7.130    -29.754    -94.181   -216.179   -484.625  -1004.709  -1951.480  -2967.652  -3460.189      0.000      0.000      0.000      0.000      0.000
   -14.308    -26.716    -50.033   -124.423   -248.089   -649.409  -1267.952  -2658.953  -4024.684  -4627.275      0.000      0.000      0.000      0.000
     0.000     -8.002     -7.370    -21.338   -124.744   -315.087   -845.976  -1716.470  -3388.478  -5218.244  -5719.356      0.000      0.000      0.000
     0.000      0.000      0.000    -33.124    -49.462   -152.177   -431.876   -931.465  -2121.535  -4078.379  -6472.607  -6397.092      0.000      0.000
     0.000      0.000      0.000      0.000    -64.058    -79.257   -187.242   -395.740  -1108.081  -2415.887  -4414.481  -6596.693  -5939.631      0.000
     0.000      0.000      0.000      0.000      0.000    -27.676    -51.589   -223.243   -383.799  -1182.616  -2294.327  -4227.352  -5734.039  -4621.792
