  -192.205      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -499.456   -579.016      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.781   -659.749   -719.988      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.758   -608.377   -819.178   -912.111      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.671   -428.901   -701.884  -1022.765  -1118.055      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.637   -235.000   -489.843   -876.268  -1321.514  -1408.650      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.146   -145.497   -288.681   -638.818  -1123.257  -1648.084  -1916.792      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.967    -79.383   -135.195   -343.992   -767.105  -1475.540  -2280.523  -2580.496      0.000      0.000      0.000      0.000      0.000      0.000
    -7.119    -29.705    -94.176   -215.816   -484.458  -1004.111  -1951.562  -2968.461  -3461.130      0.000      0.000      0.000      0.000      0.000
   -14.260    -26.707    -50.001   -124.230   -247.994   -649.084  -1268.018  -2657.959  -4024.846  -4627.401      0.000      0.000      0.000      0.000
     0.000     -8.021     -7.361    -21.403   -124.747   -315.037   -845.318  -1716.566  -3390.110  -5221.530  -5724.260      0.000      0.000      0.000
     0.000      0.000      0.000    -33.037    -49.445   -152.224   -431.727   -932.174  -2121.845  -4080.693  -6485.707  -6405.787      0.000      0.000
     0.000      0.000      0.000      0.000    -64.002    -79.183   -187.344   -395.785  -1108.541  -2417.082  -4416.467  -6605.445  -5942.230      0.000
     0.000      0.000      0.000      0.000      0.000    -27.646    -51.597   -223.102   -383.907  -1183.160  -2295.764  -4228.358  -5735.439  -4620.778
