  -192.016      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -499.122   -578.775      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.761   -659.488   -719.878      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.792   -608.402   -818.713   -911.699      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.684   -428.865   -701.641  -1022.418  -1117.707      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.620   -235.033   -489.766   -876.136  -1321.120  -1408.373      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.142   -145.502   -288.601   -638.713  -1123.219  -1647.618  -1916.338      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.975    -79.391   -135.185   -343.990   -767.043  -1475.299  -2280.313  -2580.410      0.000      0.000      0.000      0.000      0.000      0.000
    -7.117    -29.694    -94.176   -215.735   -484.426  -1003.993  -1951.652  -2968.832  -3461.537      0.000      0.000      0.000      0.000      0.000
   -14.249    -26.705    -49.994   -124.186   -247.975   -649.019  -1268.065  -2657.831  -4025.145  -4627.701      0.000      0.000      0.000      0.000
     0.000     -8.025     -7.359    -21.418   -124.749   -315.030   -845.182  -1716.632  -3390.625  -5222.640  -5725.726      0.000      0.000      0.000
     0.000      0.000      0.000    -33.017    -49.442   -152.237   -431.700   -932.360  -2121.972  -4081.391  -6489.165  -6408.137      0.000      0.000
     0.000      0.000      0.000      0.000    -63.990    -79.166   -187.371   -395.801  -1108.674  -2417.425  -4417.089  -6607.824  -5943.076      0.000
     0.000      0.000      0.000      0.000      0.000    -27.639    -51.599   -223.072   -383.938  -1183.312  -2296.153  -4228.722  -5735.991  -4620.684
