  -192.339      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -499.661   -579.169      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.798   -659.913   -720.064      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.741   -608.369   -819.461   -912.362      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.665   -428.925   -702.029  -1022.982  -1118.272      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.648   -234.982   -489.891   -876.352  -1321.764  -1408.827      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.148   -145.495   -288.729   -638.881  -1123.291  -1648.376  -1917.071      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.963    -79.379   -135.200   -343.995   -767.144  -1475.687  -2280.665  -2580.568      0.000      0.000      0.000      0.000      0.000      0.000
    -7.121    -29.712    -94.177   -215.862   -484.479  -1004.182  -1951.520  -2968.285  -3460.917      0.000      0.000      0.000      0.000      0.000
   -14.266    -26.708    -50.005   -124.256   -248.005   -649.123  -1267.998  -2658.043  -4024.700  -4627.241      0.000      0.000      0.000      0.000
     0.000     -8.018     -7.362    -21.394   -124.746   -315.041   -845.396  -1716.537  -3389.827  -5220.930  -5723.444      0.000      0.000      0.000
     0.000      0.000      0.000    -33.048    -49.448   -152.217   -431.743   -932.068  -2121.780  -4080.302  -6483.795  -6404.502      0.000      0.000
     0.000      0.000      0.000      0.000    -64.010    -79.193   -187.330   -395.777  -1108.466  -2416.895  -4416.129  -6604.158  -5941.802      0.000
     0.000      0.000      0.000      0.000      0.000    -27.650    -51.596   -223.119   -383.889  -1183.075  -2295.552  -4228.177  -5735.175  -4620.868
