  -192.557      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -499.996   -579.419      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.827   -660.183   -720.188      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.714   -608.359   -819.923   -912.773      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.655   -428.966   -702.268  -1023.341  -1118.630      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.665   -234.955   -489.970   -876.491  -1322.178  -1409.125      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.152   -145.493   -288.806   -638.987  -1123.349  -1648.865  -1917.546      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.957    -79.372   -135.210   -344.001   -767.213  -1475.937  -2280.931  -2580.719      0.000      0.000      0.000      0.000      0.000      0.000
    -7.123    -29.722    -94.178   -215.939   -484.514  -1004.304  -1951.472  -2968.045  -3460.627      0.000      0.000      0.000      0.000      0.000
   -14.277    -26.710    -50.011   -124.298   -248.023   -649.190  -1267.972  -2658.212  -4024.542  -4627.070      0.000      0.000      0.000      0.000
     0.000     -8.014     -7.364    -21.380   -124.745   -315.050   -845.530  -1716.500  -3389.408  -5220.057  -5722.220      0.000      0.000      0.000
     0.000      0.000      0.000    -33.067    -49.452   -152.207   -431.772   -931.903  -2121.689  -4079.718  -6480.790  -6402.492      0.000      0.000
     0.000      0.000      0.000      0.000    -64.022    -79.209   -187.307   -395.765  -1108.352  -2416.608  -4415.627  -6602.141  -5941.159      0.000
     0.000      0.000      0.000      0.000      0.000    -27.657    -51.595   -223.148   -383.863  -1182.944  -2295.221  -4227.916  -5734.796  -4621.045
