  -192.613      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -500.114   -579.501      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.832   -660.274   -720.226      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.700   -608.348   -820.092   -912.925      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.648   -428.977   -702.358  -1023.467  -1118.757      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.672   -234.942   -489.997   -876.540  -1322.327  -1409.235      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.152   -145.492   -288.835   -639.028  -1123.363  -1649.049  -1917.737      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.954    -79.369   -135.214   -344.002   -767.240  -1476.041  -2281.051  -2580.794      0.000      0.000      0.000      0.000      0.000      0.000
    -7.124    -29.727    -94.178   -215.972   -484.526  -1004.354  -1951.465  -2967.955  -3460.551      0.000      0.000      0.000      0.000      0.000
   -14.281    -26.711    -50.014   -124.314   -248.032   -649.217  -1267.963  -2658.301  -4024.540  -4627.094      0.000      0.000      0.000      0.000
     0.000     -8.012     -7.365    -21.375   -124.744   -315.054   -845.589  -1716.487  -3389.275  -5219.785  -5721.821      0.000      0.000      0.000
     0.000      0.000      0.000    -33.075    -49.453   -152.202   -431.785   -931.845  -2121.661  -4079.534  -6479.632  -6401.712      0.000      0.000
     0.000      0.000      0.000      0.000    -64.027    -79.216   -187.297   -395.761  -1108.316  -2416.503  -4415.458  -6601.338  -5940.898      0.000
     0.000      0.000      0.000      0.000      0.000    -27.659    -51.594   -223.161   -383.854  -1182.899  -2295.090  -4227.812  -5734.643  -4621.107
