  -192.763      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -500.343   -579.671      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.852   -660.460   -720.313      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -306.682   -608.344   -820.409   -913.207      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -161.641   -429.005   -702.521  -1023.716  -1119.006      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -97.684   -234.924   -490.051   -876.638  -1322.618  -1409.449      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -65.155   -145.491   -288.888   -639.101  -1123.409  -1649.396  -1918.080      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.950    -79.364   -135.221   -344.007   -767.291  -1476.222  -2281.267  -2580.933      0.000      0.000      0.000      0.000      0.000      0.000
    -7.126    -29.734    -94.179   -216.024   -484.551  -1004.442  -1951.453  -2967.840  -3460.412      0.000      0.000      0.000      0.000      0.000
   -14.288    -26.712    -50.019   -124.342   -248.046   -649.265  -1267.954  -2658.445  -4024.514  -4627.068      0.000      0.000      0.000      0.000
     0.000     -8.009     -7.367    -21.365   -124.744   -315.062   -845.685  -1716.474  -3389.034  -5219.301  -5721.097      0.000      0.000      0.000
     0.000      0.000      0.000    -33.087    -49.455   -152.195   -431.807   -931.740  -2121.616  -4079.191  -6477.718  -6400.444      0.000      0.000
     0.000      0.000      0.000      0.000    -64.035    -79.226   -187.282   -395.754  -1108.248  -2416.328  -4415.166  -6600.065  -5940.524      0.000
     0.000      0.000      0.000      0.000      0.000    -27.664    -51.593   -223.182   -383.838  -1182.819  -2294.881  -4227.667  -5734.444  -4621.260
