  -168.938      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.388   -563.106      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.219   -644.456   -711.082      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.144   -604.836   -797.918   -894.558      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.356   -425.352   -692.316  -1005.363  -1102.083      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.787   -234.233   -485.076   -870.529  -1303.672  -1399.484      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.637   -145.777   -284.377   -635.719  -1118.069  -1634.180  -1910.291      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.706    -79.356   -135.088   -343.395   -766.085  -1473.500  -2280.416  -2579.209      0.000      0.000      0.000      0.000      0.000      0.000
    -6.963    -29.170    -94.039   -215.678   -482.863  -1002.823  -1951.321  -2963.121  -3454.398      0.000      0.000      0.000      0.000      0.000
   -12.850    -26.624    -50.117   -121.281   -247.948   -648.360  -1267.442  -2660.381  -4016.505  -4616.664      0.000      0.000      0.000      0.000
     0.000     -7.921     -7.220    -20.909   -124.732   -315.063   -845.809  -1716.166  -3379.989  -5202.642  -5698.284      0.000      0.000      0.000
     0.000      0.000      0.000    -30.699    -49.151   -152.063   -432.119   -923.625  -2119.902  -4060.936  -6439.572  -6379.012      0.000      0.000
     0.000      0.000      0.000      0.000    -63.214    -78.233   -187.530   -395.385  -1103.308  -2411.426  -4406.002  -6583.013  -5936.483      0.000
     0.000      0.000      0.000      0.000      0.000    -27.309    -51.371   -223.159   -382.178  -1180.617  -2290.906  -4226.614  -5728.550  -4615.051
