  -168.504      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.149   -562.932      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.198   -644.277   -710.967      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.121   -604.752   -797.796   -894.452      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.341   -425.343   -692.254  -1005.306  -1102.004      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.784   -234.221   -485.084   -870.458  -1303.704  -1399.466      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.631   -145.795   -284.374   -635.725  -1117.969  -1634.039  -1910.222      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.705    -79.364   -135.076   -343.385   -766.115  -1473.373  -2280.394  -2579.076      0.000      0.000      0.000      0.000      0.000      0.000
    -6.961    -29.165    -94.034   -215.639   -482.860  -1002.741  -1951.332  -2962.941  -3454.334      0.000      0.000      0.000      0.000      0.000
   -12.849    -26.625    -50.119   -121.284   -247.933   -648.309  -1267.429  -2660.447  -4016.293  -4616.828      0.000      0.000      0.000      0.000
     0.000     -7.920     -7.219    -20.906   -124.734   -315.092   -845.841  -1716.175  -3380.042  -5202.743  -5698.956      0.000      0.000      0.000
     0.000      0.000      0.000    -30.697    -49.151   -152.062   -432.129   -923.609  -2119.865  -4061.074  -6440.363  -6379.295      0.000      0.000
     0.000      0.000      0.000      0.000    -63.217    -78.232   -187.570   -395.367  -1103.353  -2411.434  -4406.048  -6583.049  -5936.311      0.000
     0.000      0.000      0.000      0.000      0.000    -27.305    -51.362   -223.144   -382.158  -1180.688  -2290.876  -4226.630  -5728.114  -4614.849
