  -168.924      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.379   -563.103      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.222   -644.452   -711.081      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.144   -604.833   -797.918   -894.557      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.357   -425.354   -692.314  -1005.369  -1102.086      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.787   -234.233   -485.079   -870.527  -1303.685  -1399.488      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.637   -145.778   -284.378   -635.720  -1118.067  -1634.177  -1910.284      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.706    -79.357   -135.087   -343.395   -766.087  -1473.487  -2280.407  -2579.193      0.000      0.000      0.000      0.000      0.000      0.000
    -6.963    -29.170    -94.039   -215.673   -482.864  -1002.815  -1951.317  -2963.109  -3454.377      0.000      0.000      0.000      0.000      0.000
   -12.850    -26.624    -50.117   -121.282   -247.947   -648.355  -1267.441  -2660.376  -4016.462  -4616.637      0.000      0.000      0.000      0.000
     0.000     -7.921     -7.220    -20.909   -124.732   -315.065   -845.807  -1716.167  -3379.981  -5202.622  -5698.306      0.000      0.000      0.000
     0.000      0.000      0.000    -30.699    -49.152   -152.064   -432.118   -923.622  -2119.896  -4060.929  -6439.633  -6379.035      0.000      0.000
     0.000      0.000      0.000      0.000    -63.215    -78.233   -187.533   -395.383  -1103.308  -2411.424  -4405.995  -6583.026  -5936.481      0.000
     0.000      0.000      0.000      0.000      0.000    -27.309    -51.371   -223.157   -382.176  -1180.621  -2290.905  -4226.620  -5728.524  -4615.048
