  -168.936      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.386   -563.107      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.222   -644.457   -711.084      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.144   -604.835   -797.920   -894.560      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.357   -425.354   -692.316  -1005.369  -1102.087      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.787   -234.233   -485.078   -870.529  -1303.681  -1399.488      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.637   -145.778   -284.378   -635.720  -1118.070  -1634.181  -1910.287      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.706    -79.357   -135.087   -343.395   -766.086  -1473.493  -2280.409  -2579.200      0.000      0.000      0.000      0.000      0.000      0.000
    -6.963    -29.170    -94.039   -215.675   -482.864  -1002.819  -1951.318  -2963.115  -3454.383      0.000      0.000      0.000      0.000      0.000
   -12.850    -26.624    -50.117   -121.282   -247.947   -648.357  -1267.441  -2660.376  -4016.476  -4616.640      0.000      0.000      0.000      0.000
     0.000     -7.921     -7.220    -20.909   -124.732   -315.064   -845.807  -1716.167  -3379.982  -5202.625  -5698.287      0.000      0.000      0.000
     0.000      0.000      0.000    -30.699    -49.151   -152.064   -432.118   -923.623  -2119.898  -4060.928  -6439.603  -6379.024      0.000      0.000
     0.000      0.000      0.000      0.000    -63.214    -78.233   -187.532   -395.384  -1103.308  -2411.424  -4405.995  -6583.023  -5936.485      0.000
     0.000      0.000      0.000      0.000      0.000    -27.309    -51.371   -223.158   -382.177  -1180.618  -2290.906  -4226.619  -5728.539  -4615.053
