  -168.748      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.281   -563.034      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.215   -644.381   -711.035      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.136   -604.799   -797.870   -894.516      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.351   -425.352   -692.289  -1005.350  -1102.058      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.786   -234.229   -485.084   -870.498  -1303.704  -1399.483      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.635   -145.785   -284.377   -635.723  -1118.027  -1634.120  -1910.254      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.706    -79.361   -135.081   -343.391   -766.100  -1473.431  -2280.393  -2579.132      0.000      0.000      0.000      0.000      0.000      0.000
    -6.962    -29.168    -94.037   -215.655   -482.863  -1002.780  -1951.319  -2963.031  -3454.340      0.000      0.000      0.000      0.000      0.000
   -12.850    -26.624    -50.118   -121.283   -247.940   -648.333  -1267.435  -2660.397  -4016.355  -4616.684      0.000      0.000      0.000      0.000
     0.000     -7.921     -7.220    -20.908   -124.733   -315.077   -845.818  -1716.170  -3379.997  -5202.647  -5698.574      0.000      0.000      0.000
     0.000      0.000      0.000    -30.698    -49.151   -152.063   -432.122   -923.614  -2119.878  -4060.977  -6439.968  -6379.154      0.000      0.000
     0.000      0.000      0.000      0.000    -63.216    -78.233   -187.551   -395.376  -1103.326  -2411.425  -4406.007  -6583.045  -5936.412      0.000
     0.000      0.000      0.000      0.000      0.000    -27.307    -51.367   -223.150   -382.167  -1180.649  -2290.893  -4226.629  -5728.341  -4614.967
