  -168.424      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.105   -562.900      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.195   -644.244   -710.946      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.117   -604.737   -797.774   -894.433      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.338   -425.342   -692.243  -1005.297  -1101.991      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.784   -234.219   -485.086   -870.445  -1303.711  -1399.464      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.630   -145.798   -284.374   -635.727  -1117.951  -1634.013  -1910.210      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.705    -79.366   -135.073   -343.383   -766.121  -1473.350  -2280.391  -2579.052      0.000      0.000      0.000      0.000      0.000      0.000
    -6.961    -29.164    -94.033   -215.631   -482.860  -1002.726  -1951.334  -2962.909  -3454.322      0.000      0.000      0.000      0.000      0.000
   -12.849    -26.625    -50.120   -121.285   -247.930   -648.300  -1267.427  -2660.460  -4016.254  -4616.860      0.000      0.000      0.000      0.000
     0.000     -7.920     -7.219    -20.906   -124.735   -315.097   -845.847  -1716.177  -3380.053  -5202.764  -5699.085      0.000      0.000      0.000
     0.000      0.000      0.000    -30.697    -49.151   -152.061   -432.131   -923.606  -2119.859  -4061.101  -6440.518  -6379.353      0.000      0.000
     0.000      0.000      0.000      0.000    -63.218    -78.232   -187.578   -395.363  -1103.362  -2411.436  -4406.058  -6583.060  -5936.282      0.000
     0.000      0.000      0.000      0.000      0.000    -27.304    -51.360   -223.141   -382.154  -1180.701  -2290.871  -4226.635  -5728.035  -4614.813
