  -169.352      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.615   -563.278      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.246   -644.632   -711.198      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.167   -604.915   -798.044   -894.667      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.372   -425.365   -692.376  -1005.433  -1102.171      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.790   -234.246   -485.074   -870.597  -1303.668  -1399.515      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.643   -145.762   -284.381   -635.716  -1118.167  -1634.324  -1910.356      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.707    -79.349   -135.098   -343.405   -766.060  -1473.609  -2280.434  -2579.325      0.000      0.000      0.000      0.000      0.000      0.000
    -6.964    -29.175    -94.043   -215.710   -482.868  -1002.894  -1951.311  -2963.295  -3454.443      0.000      0.000      0.000      0.000      0.000
   -12.852    -26.623    -50.115   -121.279   -247.961   -648.404  -1267.455  -2660.317  -4016.668  -4616.484      0.000      0.000      0.000      0.000
     0.000     -7.922     -7.221    -20.911   -124.730   -315.038   -845.776  -1716.163  -3379.934  -5202.540  -5697.685      0.000      0.000      0.000
     0.000      0.000      0.000    -30.701    -49.152   -152.066   -432.109   -923.636  -2119.932  -4060.803  -6438.924  -6378.796      0.000      0.000
     0.000      0.000      0.000      0.000    -63.212    -78.233   -187.496   -395.400  -1103.266  -2411.420  -4405.960  -6583.027  -5936.672      0.000
     0.000      0.000      0.000      0.000      0.000    -27.313    -51.380   -223.171   -382.194  -1180.554  -2290.940  -4226.619  -5728.957  -4615.256
