  -168.824      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.324   -563.064      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.218   -644.412   -711.055      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.139   -604.814   -797.890   -894.534      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.354   -425.353   -692.300  -1005.357  -1102.069      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.786   -234.231   -485.082   -870.511  -1303.694  -1399.485      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.636   -145.782   -284.377   -635.722  -1118.045  -1634.144  -1910.266      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.706    -79.359   -135.084   -343.393   -766.094  -1473.456  -2280.399  -2579.159      0.000      0.000      0.000      0.000      0.000      0.000
    -6.962    -29.169    -94.038   -215.663   -482.863  -1002.796  -1951.318  -2963.065  -3454.357      0.000      0.000      0.000      0.000      0.000
   -12.850    -26.624    -50.117   -121.282   -247.943   -648.343  -1267.437  -2660.388  -4016.404  -4616.665      0.000      0.000      0.000      0.000
     0.000     -7.921     -7.220    -20.908   -124.732   -315.072   -845.814  -1716.169  -3379.990  -5202.637  -5698.457      0.000      0.000      0.000
     0.000      0.000      0.000    -30.699    -49.151   -152.063   -432.120   -923.617  -2119.886  -4060.957  -6439.818  -6379.100      0.000      0.000
     0.000      0.000      0.000      0.000    -63.215    -78.233   -187.543   -395.379  -1103.318  -2411.425  -4406.002  -6583.035  -5936.441      0.000
     0.000      0.000      0.000      0.000      0.000    -27.308    -51.369   -223.153   -382.171  -1180.637  -2290.898  -4226.624  -5728.421  -4615.001
