  -168.333      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.055   -562.863      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.190   -644.206   -710.921      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.112   -604.720   -797.748   -894.410      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.335   -425.340   -692.230  -1005.284  -1101.973      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.783   -234.216   -485.087   -870.430  -1303.716  -1399.461      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.629   -145.802   -284.373   -635.728  -1117.930  -1633.984  -1910.198      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.705    -79.368   -135.071   -343.381   -766.128  -1473.326  -2280.390  -2579.029      0.000      0.000      0.000      0.000      0.000      0.000
    -6.961    -29.163    -94.032   -215.624   -482.859  -1002.710  -1951.339  -2962.876  -3454.316      0.000      0.000      0.000      0.000      0.000
   -12.848    -26.625    -50.120   -121.285   -247.927   -648.290  -1267.424  -2660.478  -4016.223  -4616.908      0.000      0.000      0.000      0.000
     0.000     -7.920     -7.219    -20.905   -124.735   -315.103   -845.854  -1716.179  -3380.069  -5202.798  -5699.234      0.000      0.000      0.000
     0.000      0.000      0.000    -30.697    -49.151   -152.061   -432.133   -923.603  -2119.853  -4061.136  -6440.682  -6379.414      0.000      0.000
     0.000      0.000      0.000      0.000    -63.218    -78.232   -187.586   -395.360  -1103.372  -2411.440  -4406.074  -6583.069  -5936.248      0.000
     0.000      0.000      0.000      0.000      0.000    -27.303    -51.358   -223.138   -382.151  -1180.716  -2290.865  -4226.639  -5727.949  -4614.771
