  -168.866      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.346   -563.082      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.221   -644.430   -711.067      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.142   -604.822   -797.904   -894.545      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.356   -425.355   -692.306  -1005.366  -1102.080      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.787   -234.232   -485.082   -870.518  -1303.696  -1399.488      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.637   -145.781   -284.378   -635.722  -1118.055  -1634.159  -1910.272      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.706    -79.358   -135.085   -343.394   -766.092  -1473.465  -2280.398  -2579.167      0.000      0.000      0.000      0.000      0.000      0.000
    -6.962    -29.169    -94.038   -215.666   -482.864  -1002.802  -1951.316  -2963.080  -3454.356      0.000      0.000      0.000      0.000      0.000
   -12.850    -26.624    -50.117   -121.282   -247.944   -648.347  -1267.438  -2660.379  -4016.410  -4616.638      0.000      0.000      0.000      0.000
     0.000     -7.921     -7.220    -20.909   -124.732   -315.069   -845.810  -1716.168  -3379.982  -5202.619  -5698.393      0.000      0.000      0.000
     0.000      0.000      0.000    -30.699    -49.152   -152.063   -432.119   -923.618  -2119.888  -4060.939  -6439.758  -6379.079      0.000      0.000
     0.000      0.000      0.000      0.000    -63.215    -78.233   -187.540   -395.380  -1103.314  -2411.423  -4405.995  -6583.038  -5936.460      0.000
     0.000      0.000      0.000      0.000      0.000    -27.309    -51.370   -223.154   -382.172  -1180.630  -2290.901  -4226.625  -5728.459  -4615.022
