  -168.322      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.047   -562.863      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.194   -644.205   -710.922      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.113   -604.718   -797.751   -894.412      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.336   -425.343   -692.230  -1005.294  -1101.980      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.784   -234.216   -485.092   -870.429  -1303.734  -1399.467      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.629   -145.803   -284.374   -635.729  -1117.929  -1633.983  -1910.192      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.705    -79.369   -135.070   -343.382   -766.131  -1473.311  -2280.381  -2579.011      0.000      0.000      0.000      0.000      0.000      0.000
    -6.961    -29.162    -94.032   -215.618   -482.861  -1002.702  -1951.334  -2962.865  -3454.291      0.000      0.000      0.000      0.000      0.000
   -12.848    -26.626    -50.120   -121.286   -247.925   -648.285  -1267.424  -2660.471  -4016.173  -4616.874      0.000      0.000      0.000      0.000
     0.000     -7.920     -7.219    -20.905   -124.735   -315.106   -845.852  -1716.181  -3380.060  -5202.774  -5699.257      0.000      0.000      0.000
     0.000      0.000      0.000    -30.696    -49.151   -152.061   -432.132   -923.600  -2119.846  -4061.127  -6440.757  -6379.445      0.000      0.000
     0.000      0.000      0.000      0.000    -63.219    -78.233   -187.590   -395.358  -1103.372  -2411.438  -4406.066  -6583.091  -5936.251      0.000
     0.000      0.000      0.000      0.000      0.000    -27.303    -51.358   -223.136   -382.148  -1180.720  -2290.865  -4226.649  -5727.924  -4614.771
