  -168.811      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.315   -563.062      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.220   -644.408   -711.053      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.139   -604.811   -797.890   -894.533      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.354   -425.355   -692.299  -1005.363  -1102.073      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.786   -234.231   -485.085   -870.509  -1303.706  -1399.488      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.636   -145.783   -284.378   -635.723  -1118.043  -1634.142  -1910.261      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.706    -79.360   -135.083   -343.393   -766.096  -1473.445  -2280.392  -2579.145      0.000      0.000      0.000      0.000      0.000      0.000
    -6.962    -29.168    -94.037   -215.659   -482.864  -1002.789  -1951.315  -2963.054  -3454.339      0.000      0.000      0.000      0.000      0.000
   -12.850    -26.624    -50.117   -121.283   -247.941   -648.339  -1267.437  -2660.384  -4016.367  -4616.643      0.000      0.000      0.000      0.000
     0.000     -7.921     -7.220    -20.908   -124.733   -315.074   -845.812  -1716.170  -3379.984  -5202.620  -5698.477      0.000      0.000      0.000
     0.000      0.000      0.000    -30.699    -49.152   -152.063   -432.120   -923.615  -2119.881  -4060.951  -6439.873  -6379.121      0.000      0.000
     0.000      0.000      0.000      0.000    -63.216    -78.233   -187.546   -395.378  -1103.319  -2411.423  -4405.996  -6583.048  -5936.440      0.000
     0.000      0.000      0.000      0.000      0.000    -27.308    -51.368   -223.151   -382.169  -1180.640  -2290.897  -4226.630  -5728.399  -4614.998
