  -169.012      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.427   -563.140      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.228   -644.490   -711.106      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.149   -604.850   -797.945   -894.581      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.361   -425.358   -692.327  -1005.385  -1102.106      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.788   -234.236   -485.079   -870.541  -1303.685  -1399.495      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.638   -145.775   -284.379   -635.720  -1118.088  -1634.207  -1910.296      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.707    -79.356   -135.089   -343.397   -766.082  -1473.509  -2280.409  -2579.215      0.000      0.000      0.000      0.000      0.000      0.000
    -6.963    -29.171    -94.040   -215.679   -482.865  -1002.830  -1951.314  -2963.144  -3454.383      0.000      0.000      0.000      0.000      0.000
   -12.851    -26.624    -50.116   -121.281   -247.949   -648.364  -1267.443  -2660.360  -4016.490  -4616.591      0.000      0.000      0.000      0.000
     0.000     -7.921     -7.220    -20.909   -124.731   -315.060   -845.800  -1716.166  -3379.967  -5202.593  -5698.174      0.000      0.000      0.000
     0.000      0.000      0.000    -30.700    -49.152   -152.064   -432.116   -923.624  -2119.901  -4060.897  -6439.495  -6378.988      0.000      0.000
     0.000      0.000      0.000      0.000    -63.214    -78.233   -187.526   -395.386  -1103.299  -2411.422  -4405.983  -6583.029  -5936.521      0.000
     0.000      0.000      0.000      0.000      0.000    -27.310    -51.373   -223.159   -382.179  -1180.607  -2290.912  -4226.621  -5728.609  -4615.091
