  -168.637      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.220   -562.990      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.210   -644.335   -711.006      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.130   -604.778   -797.839   -894.489      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.348   -425.350   -692.274  -1005.336  -1102.038      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.785   -234.225   -485.087   -870.480  -1303.713  -1399.479      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.633   -145.790   -284.377   -635.725  -1118.002  -1634.084  -1910.241      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.706    -79.363   -135.078   -343.389   -766.109  -1473.398  -2280.387  -2579.098      0.000      0.000      0.000      0.000      0.000      0.000
    -6.962    -29.166    -94.035   -215.645   -482.863  -1002.759  -1951.321  -2962.985  -3454.323      0.000      0.000      0.000      0.000      0.000
   -12.849    -26.625    -50.118   -121.284   -247.936   -648.320  -1267.432  -2660.414  -4016.300  -4616.726      0.000      0.000      0.000      0.000
     0.000     -7.921     -7.220    -20.907   -124.734   -315.085   -845.827  -1716.173  -3380.010  -5202.673  -5698.748      0.000      0.000      0.000
     0.000      0.000      0.000    -30.698    -49.151   -152.062   -432.124   -923.610  -2119.868  -4061.013  -6440.175  -6379.229      0.000      0.000
     0.000      0.000      0.000      0.000    -63.217    -78.233   -187.561   -395.371  -1103.337  -2411.428  -4406.020  -6583.056  -5936.369      0.000
     0.000      0.000      0.000      0.000      0.000    -27.306    -51.365   -223.146   -382.162  -1180.668  -2290.885  -4226.634  -5728.230  -4614.915
