  -168.784      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.300   -563.052      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.220   -644.398   -711.047      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.139   -604.806   -797.884   -894.528      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.354   -425.355   -692.295  -1005.362  -1102.070      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.786   -234.230   -485.087   -870.505  -1303.713  -1399.489      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.636   -145.784   -284.379   -635.723  -1118.037  -1634.133  -1910.256      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.706    -79.361   -135.082   -343.392   -766.099  -1473.434  -2280.387  -2579.132      0.000      0.000      0.000      0.000      0.000      0.000
    -6.962    -29.168    -94.037   -215.655   -482.865  -1002.782  -1951.314  -2963.041  -3454.328      0.000      0.000      0.000      0.000      0.000
   -12.850    -26.624    -50.117   -121.283   -247.940   -648.335  -1267.436  -2660.385  -4016.340  -4616.642      0.000      0.000      0.000      0.000
     0.000     -7.921     -7.220    -20.908   -124.733   -315.076   -845.813  -1716.170  -3379.984  -5202.618  -5698.519      0.000      0.000      0.000
     0.000      0.000      0.000    -30.698    -49.152   -152.063   -432.120   -923.613  -2119.876  -4060.956  -6439.937  -6379.144      0.000      0.000
     0.000      0.000      0.000      0.000    -63.216    -78.233   -187.550   -395.376  -1103.321  -2411.423  -4405.996  -6583.055  -5936.431      0.000
     0.000      0.000      0.000      0.000      0.000    -27.308    -51.368   -223.150   -382.167  -1180.644  -2290.895  -4226.633  -5728.368  -4614.987
