  -168.398      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.092   -562.887      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.191   -644.232   -710.937      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.115   -604.732   -797.763   -894.424      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.337   -425.339   -692.239  -1005.287  -1101.981      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.784   -234.218   -485.084   -870.440  -1303.703  -1399.460      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.629   -145.799   -284.373   -635.726  -1117.944  -1634.004  -1910.209      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.705    -79.366   -135.073   -343.383   -766.122  -1473.349  -2280.396  -2579.054      0.000      0.000      0.000      0.000      0.000      0.000
    -6.961    -29.163    -94.033   -215.632   -482.859  -1002.725  -1951.338  -2962.904  -3454.333      0.000      0.000      0.000      0.000      0.000
   -12.848    -26.625    -50.120   -121.284   -247.930   -648.299  -1267.426  -2660.470  -4016.270  -4616.894      0.000      0.000      0.000      0.000
     0.000     -7.920     -7.219    -20.906   -124.735   -315.098   -845.851  -1716.177  -3380.064  -5202.789  -5699.125      0.000      0.000      0.000
     0.000      0.000      0.000    -30.697    -49.151   -152.061   -432.132   -923.607  -2119.860  -4061.118  -6440.536  -6379.358      0.000      0.000
     0.000      0.000      0.000      0.000    -63.218    -78.232   -187.578   -395.363  -1103.365  -2411.438  -4406.068  -6583.052  -5936.268      0.000
     0.000      0.000      0.000      0.000      0.000    -27.304    -51.360   -223.142   -382.155  -1180.705  -2290.869  -4226.631  -5728.018  -4614.798
