  -168.502      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.145   -562.937      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.204   -644.280   -710.970      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.123   -604.752   -797.802   -894.457      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.343   -425.348   -692.255  -1005.320  -1102.015      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.785   -234.222   -485.090   -870.458  -1303.725  -1399.475      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.632   -145.796   -284.376   -635.727  -1117.971  -1634.041  -1910.215      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.705    -79.365   -135.074   -343.386   -766.118  -1473.358  -2280.382  -2579.057      0.000      0.000      0.000      0.000      0.000      0.000
    -6.962    -29.165    -94.034   -215.632   -482.862  -1002.733  -1951.325  -2962.931  -3454.303      0.000      0.000      0.000      0.000      0.000
   -12.849    -26.625    -50.119   -121.285   -247.931   -648.304  -1267.428  -2660.436  -4016.234  -4616.778      0.000      0.000      0.000      0.000
     0.000     -7.920     -7.219    -20.906   -124.734   -315.094   -845.837  -1716.176  -3380.028  -5202.708  -5698.964      0.000      0.000      0.000
     0.000      0.000      0.000    -30.697    -49.151   -152.062   -432.127   -923.605  -2119.857  -4061.057  -6440.431  -6379.323      0.000      0.000
     0.000      0.000      0.000      0.000    -63.218    -78.233   -187.575   -395.365  -1103.352  -2411.431  -4406.036  -6583.074  -5936.319      0.000
     0.000      0.000      0.000      0.000      0.000    -27.305    -51.362   -223.141   -382.155  -1180.690  -2290.876  -4226.641  -5728.095  -4614.854
