  -169.132      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.496   -563.183      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.227   -644.536   -711.134      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.153   -604.873   -797.972   -894.605      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.362   -425.355   -692.343  -1005.386  -1102.116      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.788   -234.238   -485.071   -870.560  -1303.655  -1399.493      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.640   -145.769   -284.377   -635.717  -1118.113  -1634.246  -1910.326      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.707    -79.352   -135.094   -343.399   -766.071  -1473.562  -2280.433  -2579.278      0.000      0.000      0.000      0.000      0.000      0.000
    -6.963    -29.172    -94.041   -215.697   -482.864  -1002.862  -1951.321  -2963.210  -3454.441      0.000      0.000      0.000      0.000      0.000
   -12.851    -26.623    -50.116   -121.280   -247.956   -648.384  -1267.448  -2660.359  -4016.624  -4616.616      0.000      0.000      0.000      0.000
     0.000     -7.922     -7.220    -20.910   -124.730   -315.050   -845.797  -1716.164  -3379.974  -5202.620  -5698.000      0.000      0.000      0.000
     0.000      0.000      0.000    -30.700    -49.151   -152.064   -432.115   -923.633  -2119.922  -4060.886  -6439.221  -6378.891      0.000      0.000
     0.000      0.000      0.000      0.000    -63.213    -78.233   -187.511   -395.393  -1103.290  -2411.425  -4405.991  -6583.002  -5936.565      0.000
     0.000      0.000      0.000      0.000      0.000    -27.311    -51.376   -223.167   -382.188  -1180.586  -2290.922  -4226.609  -5728.753  -4615.143
