  -357.581      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -50.434     52.903      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -650.855     68.266   -649.583      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -490.346   -835.241   -820.294   -857.867      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -177.982   -466.568   -744.540  -1273.621  -1515.909      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -81.330   -206.979   -406.811  -1191.932  -1274.080   -791.365      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -45.277   -104.110   -252.684   -835.825  -2601.151   3108.766   8877.064      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -14.820    -37.089   -125.051   -510.759  -2361.529  -3451.806  33644.332  62983.160      0.000      0.000      0.000      0.000      0.000      0.000      0.000
    -7.344    -18.837    -54.753   -230.196  -1375.093  -4526.851  -2176.549  97676.335  98135.325      0.000      0.000      0.000      0.000      0.000      0.000
     0.000      0.000      0.000    -35.781   -270.806  -1290.087  -4543.343  -8518.735  16237.935   3176.044      0.000      0.000      0.000      0.000      0.000
     0.000      0.000      0.000      0.000    -22.308   -143.507   -578.321  -2517.652  -6227.602  -8852.371  -7556.717      0.000      0.000      0.000      0.000
     0.000      0.000      0.000      0.000      0.000      0.000    -38.758   -233.917   -746.569  -1906.329  -3400.883  -1964.524      0.000      0.000      0.000
     0.000      0.000      0.000      0.000      0.000     -8.965    -14.579    -21.590   -110.328   -266.212   -687.824  -1019.584   -515.016      0.000      0.000
     0.000      0.000      0.000      0.000      0.000      0.000      0.000     -9.272     -8.224    -41.731    -91.973   -243.122   -190.514    -80.672      0.000
     0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000     -8.019     -7.772    -15.839    -13.499    -40.718    -19.160      0.000
