  -169.587      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.745   -563.374      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.259   -644.732   -711.262      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.180   -604.961   -798.113   -894.727      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.380   -425.371   -692.411  -1005.467  -1102.217      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.791   -234.252   -485.071   -870.636  -1303.657  -1399.531      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.646   -145.753   -284.383   -635.714  -1118.222  -1634.406  -1910.401      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.708    -79.345   -135.105   -343.411   -766.046  -1473.680  -2280.457  -2579.406      0.000      0.000      0.000      0.000      0.000      0.000
    -6.964    -29.177    -94.046   -215.731   -482.869  -1002.938  -1951.311  -2963.405  -3454.492      0.000      0.000      0.000      0.000      0.000
   -12.853    -26.622    -50.113   -121.278   -247.970   -648.431  -1267.465  -2660.292  -4016.802  -4616.423      0.000      0.000      0.000      0.000
     0.000     -7.922     -7.221    -20.912   -124.728   -315.024   -845.761  -1716.162  -3379.917  -5202.517  -5697.361      0.000      0.000      0.000
     0.000      0.000      0.000    -30.702    -49.152   -152.067   -432.105   -923.646  -2119.956  -4060.744  -6438.545  -6378.674      0.000      0.000
     0.000      0.000      0.000      0.000    -63.210    -78.233   -187.475   -395.410  -1103.245  -2411.422  -4405.951  -6583.036  -5936.784      0.000
     0.000      0.000      0.000      0.000      0.000    -27.315    -51.385   -223.178   -382.205  -1180.518  -2290.961  -4226.622  -5729.203  -4615.373
