  -168.718      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.265   -563.020      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.212   -644.367   -711.026      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.133   -604.793   -797.859   -894.506      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.350   -425.350   -692.285  -1005.341  -1102.048      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.786   -234.227   -485.083   -870.493  -1303.698  -1399.478      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.634   -145.786   -284.376   -635.723  -1118.020  -1634.109  -1910.252      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.706    -79.361   -135.081   -343.390   -766.101  -1473.428  -2280.396  -2579.130      0.000      0.000      0.000      0.000      0.000      0.000
    -6.962    -29.167    -94.036   -215.655   -482.862  -1002.777  -1951.322  -2963.023  -3454.347      0.000      0.000      0.000      0.000      0.000
   -12.850    -26.624    -50.118   -121.283   -247.940   -648.332  -1267.434  -2660.406  -4016.364  -4616.716      0.000      0.000      0.000      0.000
     0.000     -7.921     -7.220    -20.908   -124.733   -315.078   -845.822  -1716.171  -3380.006  -5202.669  -5698.620      0.000      0.000      0.000
     0.000      0.000      0.000    -30.698    -49.151   -152.063   -432.123   -923.614  -2119.879  -4060.994  -6439.998  -6379.164      0.000      0.000
     0.000      0.000      0.000      0.000    -63.216    -78.233   -187.552   -395.375  -1103.330  -2411.427  -4406.016  -6583.039  -5936.397      0.000
     0.000      0.000      0.000      0.000      0.000    -27.307    -51.367   -223.150   -382.167  -1180.654  -2290.890  -4226.626  -5728.318  -4614.951
