  -169.680      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.796   -563.413      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.265   -644.772   -711.288      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.185   -604.979   -798.142   -894.752      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.383   -425.374   -692.424  -1005.484  -1102.237      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.792   -234.255   -485.070   -870.652  -1303.658  -1399.540      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.647   -145.750   -284.384   -635.714  -1118.244  -1634.440  -1910.417      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.708    -79.344   -135.107   -343.413   -766.041  -1473.705  -2280.464  -2579.434      0.000      0.000      0.000      0.000      0.000      0.000
    -6.964    -29.179    -94.047   -215.737   -482.871  -1002.954  -1951.310  -2963.447  -3454.505      0.000      0.000      0.000      0.000      0.000
   -12.853    -26.622    -50.113   -121.278   -247.973   -648.441  -1267.469  -2660.280  -4016.843  -4616.390      0.000      0.000      0.000      0.000
     0.000     -7.923     -7.221    -20.913   -124.728   -315.019   -845.754  -1716.162  -3379.907  -5202.501  -5697.236      0.000      0.000      0.000
     0.000      0.000      0.000    -30.703    -49.153   -152.067   -432.103   -923.649  -2119.964  -4060.718  -6438.411  -6378.633      0.000      0.000
     0.000      0.000      0.000      0.000    -63.210    -78.234   -187.468   -395.413  -1103.236  -2411.422  -4405.945  -6583.045  -5936.831      0.000
     0.000      0.000      0.000      0.000      0.000    -27.316    -51.387   -223.181   -382.209  -1180.505  -2290.969  -4226.626  -5729.297  -4615.420
