  -168.333      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.054   -562.865      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.193   -644.208   -710.923      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.113   -604.720   -797.751   -894.412      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.336   -425.342   -692.231  -1005.290  -1101.978      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.783   -234.216   -485.090   -870.430  -1303.725  -1399.464      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.629   -145.802   -284.374   -635.729  -1117.931  -1633.986  -1910.196      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.705    -79.368   -135.070   -343.382   -766.129  -1473.320  -2280.385  -2579.021      0.000      0.000      0.000      0.000      0.000      0.000
    -6.961    -29.163    -94.032   -215.621   -482.860  -1002.707  -1951.336  -2962.872  -3454.304      0.000      0.000      0.000      0.000      0.000
   -12.848    -26.625    -50.120   -121.285   -247.926   -648.288  -1267.424  -2660.473  -4016.199  -4616.888      0.000      0.000      0.000      0.000
     0.000     -7.920     -7.219    -20.905   -124.735   -315.104   -845.853  -1716.180  -3380.063  -5202.784  -5699.236      0.000      0.000      0.000
     0.000      0.000      0.000    -30.696    -49.151   -152.061   -432.132   -923.602  -2119.850  -4061.129  -6440.710  -6379.426      0.000      0.000
     0.000      0.000      0.000      0.000    -63.219    -78.232   -187.587   -395.359  -1103.371  -2411.438  -4406.069  -6583.080  -5936.252      0.000
     0.000      0.000      0.000      0.000      0.000    -27.303    -51.358   -223.137   -382.150  -1180.717  -2290.865  -4226.644  -5727.942  -4614.773
