  -169.169      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.516   -563.200      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.232   -644.553   -711.145      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.156   -604.880   -797.985   -894.617      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.364   -425.358   -692.349  -1005.396  -1102.128      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.788   -234.240   -485.073   -870.567  -1303.661  -1399.498      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.640   -145.768   -284.378   -635.717  -1118.123  -1634.259  -1910.329      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.707    -79.352   -135.094   -343.400   -766.070  -1473.566  -2280.430  -2579.281      0.000      0.000      0.000      0.000      0.000      0.000
    -6.963    -29.173    -94.041   -215.698   -482.865  -1002.865  -1951.317  -2963.221  -3454.434      0.000      0.000      0.000      0.000      0.000
   -12.851    -26.623    -50.116   -121.280   -247.956   -648.386  -1267.449  -2660.349  -4016.617  -4616.581      0.000      0.000      0.000      0.000
     0.000     -7.922     -7.221    -20.910   -124.730   -315.048   -845.792  -1716.164  -3379.963  -5202.597  -5697.945      0.000      0.000      0.000
     0.000      0.000      0.000    -30.700    -49.152   -152.065   -432.114   -923.633  -2119.922  -4060.867  -6439.183  -6378.879      0.000      0.000
     0.000      0.000      0.000      0.000    -63.213    -78.233   -187.509   -395.394  -1103.285  -2411.423  -4405.982  -6583.010  -5936.585      0.000
     0.000      0.000      0.000      0.000      0.000    -27.311    -51.376   -223.167   -382.188  -1180.581  -2290.925  -4226.612  -5728.783  -4615.163
