  -168.926      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.379   -563.107      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.225   -644.455   -711.083      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.145   -604.833   -797.922   -894.561      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.358   -425.357   -692.315  -1005.376  -1102.092      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.787   -234.234   -485.082   -870.528  -1303.695  -1399.492      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.637   -145.778   -284.379   -635.721  -1118.069  -1634.179  -1910.281      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.706    -79.357   -135.086   -343.395   -766.088  -1473.481  -2280.400  -2579.184      0.000      0.000      0.000      0.000      0.000      0.000
    -6.963    -29.170    -94.039   -215.670   -482.865  -1002.812  -1951.313  -2963.104  -3454.361      0.000      0.000      0.000      0.000      0.000
   -12.850    -26.624    -50.117   -121.282   -247.946   -648.353  -1267.440  -2660.369  -4016.433  -4616.610      0.000      0.000      0.000      0.000
     0.000     -7.921     -7.220    -20.909   -124.732   -315.066   -845.805  -1716.167  -3379.973  -5202.602  -5698.303      0.000      0.000      0.000
     0.000      0.000      0.000    -30.699    -49.152   -152.064   -432.118   -923.620  -2119.892  -4060.919  -6439.659  -6379.045      0.000      0.000
     0.000      0.000      0.000      0.000    -63.215    -78.233   -187.535   -395.383  -1103.307  -2411.422  -4405.987  -6583.038  -5936.486      0.000
     0.000      0.000      0.000      0.000      0.000    -27.309    -51.371   -223.156   -382.175  -1180.621  -2290.906  -4226.625  -5728.517  -4615.051
