  -168.361      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.069   -562.877      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.194   -644.220   -710.931      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.114   -604.725   -797.759   -894.420      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.337   -425.343   -692.235  -1005.295  -1101.984      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.784   -234.217   -485.090   -870.435  -1303.724  -1399.466      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.629   -145.801   -284.374   -635.728  -1117.937  -1633.995  -1910.199      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.705    -79.368   -135.071   -343.382   -766.127  -1473.327  -2280.385  -2579.028      0.000      0.000      0.000      0.000      0.000      0.000
    -6.961    -29.163    -94.033   -215.623   -482.860  -1002.712  -1951.334  -2962.882  -3454.304      0.000      0.000      0.000      0.000      0.000
   -12.848    -26.625    -50.120   -121.285   -247.927   -648.291  -1267.425  -2660.467  -4016.206  -4616.870      0.000      0.000      0.000      0.000
     0.000     -7.920     -7.219    -20.906   -124.735   -315.102   -845.850  -1716.179  -3380.058  -5202.771  -5699.190      0.000      0.000      0.000
     0.000      0.000      0.000    -30.697    -49.151   -152.061   -432.132   -923.602  -2119.851  -4061.117  -6440.662  -6379.408      0.000      0.000
     0.000      0.000      0.000      0.000    -63.218    -78.232   -187.585   -395.360  -1103.368  -2411.437  -4406.063  -6583.078  -5936.263      0.000
     0.000      0.000      0.000      0.000      0.000    -27.304    -51.359   -223.138   -382.151  -1180.712  -2290.867  -4226.643  -5727.967  -4614.787
