  -169.249      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.558   -563.235      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.239   -644.588   -711.169      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.161   -604.895   -798.012   -894.639      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.368   -425.362   -692.361  -1005.414  -1102.148      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.789   -234.243   -485.074   -870.580  -1303.667  -1399.506      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.642   -145.765   -284.380   -635.717  -1118.143  -1634.287  -1910.340      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.707    -79.351   -135.096   -343.403   -766.066  -1473.582  -2280.430  -2579.297      0.000      0.000      0.000      0.000      0.000      0.000
    -6.963    -29.174    -94.042   -215.702   -482.866  -1002.876  -1951.313  -2963.251  -3454.432      0.000      0.000      0.000      0.000      0.000
   -12.851    -26.623    -50.115   -121.280   -247.958   -648.393  -1267.452  -2660.333  -4016.629  -4616.529      0.000      0.000      0.000      0.000
     0.000     -7.922     -7.221    -20.911   -124.730   -315.044   -845.784  -1716.163  -3379.948  -5202.565  -5697.831      0.000      0.000      0.000
     0.000      0.000      0.000    -30.701    -49.152   -152.065   -432.112   -923.634  -2119.925  -4060.835  -6439.079  -6378.846      0.000      0.000
     0.000      0.000      0.000      0.000    -63.212    -78.233   -187.504   -395.396  -1103.277  -2411.421  -4405.970  -6583.020  -5936.623      0.000
     0.000      0.000      0.000      0.000      0.000    -27.312    -51.378   -223.168   -382.190  -1180.570  -2290.931  -4226.617  -5728.856  -4615.204
