  -168.220      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -481.993   -562.819      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.186   -644.161   -710.893      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.107   -604.699   -797.718   -894.384      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.331   -425.338   -692.215  -1005.273  -1101.955      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.783   -234.213   -485.091   -870.412  -1303.729  -1399.459      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.627   -145.807   -284.372   -635.730  -1117.904  -1633.950  -1910.182      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.704    -79.370   -135.068   -343.379   -766.137  -1473.292  -2280.387  -2578.995      0.000      0.000      0.000      0.000      0.000      0.000
    -6.961    -29.161    -94.031   -215.612   -482.859  -1002.688  -1951.343  -2962.832  -3454.300      0.000      0.000      0.000      0.000      0.000
   -12.848    -26.626    -50.121   -121.286   -247.923   -648.276  -1267.422  -2660.497  -4016.167  -4616.954      0.000      0.000      0.000      0.000
     0.000     -7.920     -7.219    -20.905   -124.736   -315.111   -845.863  -1716.183  -3380.085  -5202.830  -5699.423      0.000      0.000      0.000
     0.000      0.000      0.000    -30.696    -49.151   -152.060   -432.136   -923.599  -2119.844  -4061.175  -6440.912  -6379.502      0.000      0.000
     0.000      0.000      0.000      0.000    -63.219    -78.232   -187.597   -395.355  -1103.384  -2411.443  -4406.089  -6583.091  -5936.210      0.000
     0.000      0.000      0.000      0.000      0.000    -27.302    -51.355   -223.134   -382.145  -1180.736  -2290.858  -4226.648  -5727.837  -4614.721
