  -168.359      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.069   -562.875      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.193   -644.218   -710.929      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.114   -604.725   -797.757   -894.417      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.336   -425.341   -692.234  -1005.291  -1101.980      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.784   -234.217   -485.088   -870.434  -1303.719  -1399.464      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.629   -145.801   -284.373   -635.728  -1117.936  -1633.993  -1910.200      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.705    -79.367   -135.071   -343.382   -766.126  -1473.330  -2280.388  -2579.032      0.000      0.000      0.000      0.000      0.000      0.000
    -6.961    -29.163    -94.033   -215.625   -482.860  -1002.713  -1951.336  -2962.883  -3454.312      0.000      0.000      0.000      0.000      0.000
   -12.848    -26.625    -50.120   -121.285   -247.928   -648.292  -1267.425  -2660.471  -4016.220  -4616.884      0.000      0.000      0.000      0.000
     0.000     -7.920     -7.219    -20.906   -124.735   -315.102   -845.851  -1716.179  -3380.062  -5202.781  -5699.193      0.000      0.000      0.000
     0.000      0.000      0.000    -30.697    -49.151   -152.061   -432.132   -923.603  -2119.853  -4061.123  -6440.648  -6379.402      0.000      0.000
     0.000      0.000      0.000      0.000    -63.218    -78.232   -187.584   -395.361  -1103.369  -2411.438  -4406.067  -6583.071  -5936.259      0.000
     0.000      0.000      0.000      0.000      0.000    -27.304    -51.359   -223.139   -382.151  -1180.712  -2290.867  -4226.640  -5727.970  -4614.784
