  -168.961      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -482.401   -563.116      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -477.221   -644.466   -711.089      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -305.145   -604.840   -797.925   -894.565      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
  -160.357   -425.353   -692.319  -1005.368  -1102.089      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -96.787   -234.234   -485.076   -870.532  -1303.673  -1399.486      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -64.637   -145.776   -284.377   -635.719  -1118.075  -1634.189  -1910.294      0.000      0.000      0.000      0.000      0.000      0.000      0.000
   -13.706    -79.356   -135.088   -343.396   -766.084  -1473.505  -2280.415  -2579.214      0.000      0.000      0.000      0.000      0.000      0.000
    -6.963    -29.170    -94.039   -215.679   -482.863  -1002.826  -1951.320  -2963.130  -3454.398      0.000      0.000      0.000      0.000      0.000
   -12.850    -26.624    -50.117   -121.281   -247.949   -648.362  -1267.442  -2660.376  -4016.508  -4616.648      0.000      0.000      0.000      0.000
     0.000     -7.921     -7.220    -20.909   -124.731   -315.061   -845.806  -1716.166  -3379.984  -5202.632  -5698.250      0.000      0.000      0.000
     0.000      0.000      0.000    -30.699    -49.151   -152.064   -432.118   -923.625  -2119.903  -4060.926  -6439.541  -6379.001      0.000      0.000
     0.000      0.000      0.000      0.000    -63.214    -78.233   -187.528   -395.385  -1103.292  -2411.425  -4405.998  -6583.015  -5936.494      0.000
     0.000      0.000      0.000      0.000      0.000    -27.309    -51.372   -223.160   -382.179  -1180.614  -2290.908  -4226.615  -5728.570  -4615.063
